"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"600" -3.55065358163142 -2.38449567118434 -1.75291174332474 2.13299623181973 0.0160371656834548 -3.13397363259302 2.89046097294951 3.79997225955542 0.0860185873029298 -1.87651593047698 1.37179834280656 -2.40851815599736 -3.59305115586468 3.44175960987811 -4.82730943468984 2.10065488969163 1.68728024624418 2.03045568866106 2.24975446250455 -0.913573810403806 0.363170132683248 -0.787807064226396 2.97584421361283 0.914359289494752 -0.944700618626674 -4.86231348628817 7.04455957219447 0.260945813357631 -3.65268953824715 -5.82702670078372 -2.79920734568193 2.80478195696658 -3.78160535741 3.49106592665738 -3.08251018442783 3.79223050018626 0.41513771385429 1.82702984968975 3.71939926130076 1.38534056192687 5.52793583335708 1.7253975962086 0.397476395736531 -2.0568524724753 1.93185919306098 1.97855687038781 4.98469380497535 0.414773514944794 -1.44201076385758 1.49903848643989
"601" -3.00558284040783 -2.25641901402544 -2.44584704272758 1.84793896181172 0.0455404437158128 -3.58134793550816 2.87327103970131 3.43175301591464 0.312085197778933 -2.53654488454778 0.450350419181188 -2.01915611964688 -3.86428254487937 3.24031906866304 -5.45011297400107 2.14094364780085 1.21558344812212 1.90858855617932 2.0304502446312 -1.17978601907347 0.441229843487241 -0.473410881450678 3.14296174217171 0.954868375833772 -1.01566243748245 -4.38612789335159 7.07776833904787 0.803534736344617 -3.41322805655535 -5.94163121340284 -2.89949175253492 2.72675389169846 -4.40907623018987 4.46278268526821 -3.06375802790108 3.71896349364101 0.287389179317716 1.93175398268651 3.85636255632038 0.57031831097767 5.38069692443359 1.47039522567481 0.159927854088028 -2.59690170027378 2.55195999742178 2.30726728898673 4.71735093148278 -0.0410783353635927 -1.41738614440574 0.937897567386434
"602" -3.67736134529971 -3.06311859985394 -2.39625506186793 1.94864557290163 0.641480272861972 -3.75045348221315 2.76486842364887 4.07117410566716 0.243764654363992 -2.28240058290371 1.1815324898038 -2.52335889566347 -3.97634554867397 3.43517937766186 -5.04520535601164 2.00130259365332 1.07959535595036 1.38991774468697 2.38846471185767 -1.18026314853035 0.503208639019588 -0.833198860896834 3.37502865510118 0.996162900512024 -0.748852316710822 -4.51934751406525 6.68684059441176 0.994111435009114 -2.89441515131203 -5.23332202930719 -2.99492282714722 2.49043475955811 -4.13241344657085 3.43332795877683 -2.86841081001732 3.82596831462966 0.499074424106522 2.29883544991704 3.97669185177831 1.03925541622949 4.80626467953227 1.80127628721892 0.714544397181746 -2.11646122523091 2.12257065388911 1.95074867821495 5.15480907733623 0.205613402813695 -1.17586174521027 1.14161921772032
"603" -3.26895992740302 -2.74699731077393 -1.65898874936885 2.41375403477586 -0.0170304842452923 -3.30951955567129 2.39322846019784 3.58212315451238 0.151515398618299 -1.97575055009336 1.13554080276511 -2.35752066599494 -3.7822611849457 3.25750120639263 -5.27717061033374 1.85784761994613 0.84165804849474 1.60370851783458 1.92754421737138 -0.876156375439971 0.243262094467618 -0.847663905323659 3.23810517031628 1.16610462163727 -0.781800554838061 -4.30436784357887 7.03669177803886 0.371126006073902 -3.53420792806824 -5.55289994389857 -2.77618299928695 2.3694932069774 -4.02875892012751 3.56279534239421 -3.34236497120918 4.27158655650702 0.969687936410692 1.68788168202883 4.49725661431553 1.28069557449895 5.1210823436437 1.1501300183738 0.637771347007426 -2.38730808184711 2.67780734210286 2.48240696244846 4.84332955571429 -0.188392252217382 -0.94810493455278 0.984662032501836
"604" -1.36050931433502 -2.3481617287391 2.84769021141643 6.49197309402968 4.97377862624258 -0.754210180697391 2.72999438945924 -2.26228354019823 2.20708128437895 -0.80616162979704 0.604445357105626 -2.69461847580146 0.355457845881656 -1.82176357237809 -2.00870620725153 2.26286039015735 -0.68934563625519 4.04907733397187 -5.83814227315805 -1.61683984155616 2.30447862168542 2.73706057698198 3.73090610290444 -3.27304819889135 -5.01454989207407 -2.11302726122411 1.19142605344652 -3.121033895515 -0.576999265160558 1.90206175070709 2.02304573708863 -1.72936425784794 0.42914473236842 1.16013934120477 3.36492164163125 3.18994620665762 -0.680909522744105 1.92934787239662 -4.50395219797659 0.855634266040887 1.57645027974639 3.57170452745528 -3.01332796977283 0.545953537597698 2.47126374356781 2.89565196298979 -4.14921605743552 -0.761156656504418 -2.4718615759587 -2.16339991676692
"605" -3.03271177068626 -2.22480846814205 -1.69457473580474 1.64782379787752 0.0861243286131381 -3.81606230045552 2.58695317999678 3.84831189715924 0.487848120555461 -1.7966570054555 0.702913992742162 -2.75155998217226 -3.79343377366593 4.25294698674311 -4.48942641818418 2.42690319332976 1.52373895603599 1.6625209213035 2.14973342687148 -0.962684112491173 0.192675221222399 -0.651590635220441 2.7222526544372 1.02245977119369 -1.22427819417874 -4.71016181559417 6.67040312804102 0.87005676705894 -3.46732835017652 -5.12270942084073 -2.97221781965052 2.57749162662064 -3.47533224904217 4.37678759399322 -3.46009724406382 3.76929661549084 0.539585100106566 2.22354010907506 3.9686817538842 1.38246877657674 5.02109099391526 1.41445941598976 1.06398270989176 -2.46632617153925 2.30999688935699 2.13958649127482 4.40765855650174 0.105583707433705 -0.732902963379872 0.791789136249485
"606" 6.4903520160828 -1.14063290913814 4.19691681382416 6.47939771169528 7.1628774848564 1.40654418447503 0.1129591908557 1.71367720092598 4.0248527714188 1.69186021017693 -2.95468533368722 -2.47614043345339 4.36123987081589 1.62232154075746 -0.422730003279018 -0.84977399833138 0.500897541182446 0.66104167783933 1.34086112797863 0.261453020401439 0.639420546478038 2.11951661635842 3.30169524707758 3.64387315934967 -2.36461308309385 -3.78562806857737 -0.222962196763592 -1.19285991254616 -4.40018204973601 -0.602262777643191 5.36017277657897 1.87124182422768 3.94337805601595 -0.152935227858557 -0.00177239370739785 -5.03937456929763 2.14623918723237 0.49285533391209 -3.94421349808918 4.5792453569239 -6.65600144038427 0.747183331765187 1.65403227990965 2.31106609224044 2.94318684606755 -2.02669416124808 -1.21394655225792 -2.82404727084634 0.35231203082018 0.81594429192288
"607" -2.05049500570806 -4.42999204390294 1.34636558169969 8.73300444090955 5.04819453307749 0.297063966720022 2.45478632815988 -7.72567870205141 3.51946284798237 0.344059927804142 -0.463152303063103 -1.63012473797026 -0.327857999521176 -2.39265621206793 -3.06179479390491 1.24504127022894 1.68908606475052 7.59682168357509 -4.25106954768575 -1.58481892049364 -0.0879856984805756 3.4705723582108 2.63358584965746 -3.50971919657702 -4.46432432680246 -0.378765213971252 2.34297620354179 0.859173609465578 -2.91338325443869 0.689539114421477 1.86924846811426 -2.26890184070585 -2.53676957660818 2.39534103939706 1.00717819346066 3.84159533783836 -1.44892920150629 0.314264528994552 -4.46106595396903 1.75726741028282 1.08531092854426 2.63750383403829 -3.34053948634132 2.7296674191339 3.32782992241671 3.14032541194789 -4.27932475780413 1.9674380071199 -2.24519747768743 -1.94530750505356
"608" 5.8490903816631 -0.867025686086529 4.43457958175181 6.34881444139993 6.97875788925546 1.43533743789016 0.119063701058083 1.8537129436675 3.53334297205187 1.78614445110009 -2.80909068549079 -2.22997189199443 4.32783305990484 1.50310617204011 0.232787080780997 -0.640747220075899 0.205974572278702 0.730637404636625 2.31620914609927 0.450989598878724 0.843767439304971 2.05236149205479 4.29240024038865 2.97258874964427 -2.16851330467469 -3.77637935153951 -0.272904950446827 -0.874584743251133 -4.32162969380131 -1.09323406209657 4.3340120286179 1.97584043600163 3.5464645773737 0.0260718800453276 -0.104837829886272 -4.51670188940099 1.97904571363068 0.381938176255565 -3.84634290170845 3.91532244721927 -6.3945536594211 1.06077676562404 1.52954161602015 2.21589842740241 2.79608517363798 -2.61544193605075 -1.34156182262151 -3.0150114490319 0.227354539696545 1.07970441796799
"609" -2.19456166908424 -4.1481392496098 1.82970434241407 8.79473871278863 5.1088991200384 0.586971191512821 2.58914501397359 -7.10390961035469 2.85082153566951 -0.0116314660831945 -0.304842681852488 -2.12026434365914 -0.0486111731484489 -2.72898378529191 -2.84685831209004 1.22735494711469 1.41924287138108 6.79236895587857 -4.69408320217883 -1.11170101614954 -0.469781999920649 3.38922006299127 2.51886621777927 -3.10304836184972 -4.547606665216 -0.619876282414172 2.12301921161349 0.97052339029774 -2.80397637021141 0.638371484981942 2.36737141455662 -2.8085160929312 -2.12410220922684 2.1733689124748 1.12556459928209 3.75718261243265 -1.90334766947438 0.260860372585792 -4.48508579818318 1.0465284875601 1.48539307683046 3.12802434666467 -3.17557064648334 2.83505709790994 2.754134273581 2.70178094440687 -3.82317265936703 1.48574365998124 -1.92859136813908 -2.42058951395459
"610" -1.60619025342514 -4.27202170709953 1.71930268978788 8.69707754015625 4.85391780029843 0.537669190168201 2.51903493559669 -7.42136599658163 2.57130294833167 0.427153491612028 -0.193243750789695 -2.30126604832439 0.200261124897334 -3.02349242760978 -3.1015967097387 1.35627574582794 1.9720065563982 7.40941602508649 -4.48177886363082 -0.598257163159577 -0.283004738393383 4.39249013366284 2.16383637212498 -3.10007567534731 -5.05677409192988 -1.34879544851524 1.94227790243158 0.836283512264448 -2.64169817643123 0.607588722817734 2.22541991854325 -2.42718570430034 -2.66358755208501 2.09754301807263 0.597179184675243 3.77287050681465 -2.26901593512018 0.226973997376926 -4.51786521655951 1.35269771263744 0.84433505776789 2.19006650395068 -3.68685605016523 3.35985241187629 3.17888806268658 2.70638498229191 -4.14111935553124 2.80928317281918 -1.87057134938591 -2.25070008189474
"611" -3.68025856078655 -2.58689722792978 -1.27621242502564 0.476163618592841 0.123075218347614 -3.86200736044761 2.47054103978955 3.16230952177052 2.32486522037945 -1.84105308578877 1.73155298623421 -1.80340179127021 -2.28889047485016 6.14443401017992 -4.41173257750064 4.22807530341698 0.814623732736313 1.94097483298726 2.47803716949229 0.292111003806396 0.433231958290186 1.45312191305581 1.8085858052563 0.306459304030615 -4.22717125523289 -2.71637616541865 8.53880651960269 -1.16352123061394 0.238379306959593 -6.029447585586 -0.455929219049825 2.74754302134497 -4.97231997748092 2.42833351361838 -3.47130692184303 3.49713702722088 1.18909856482155 2.79151229328142 4.6790504466391 3.97462355871992 4.68042403058651 2.5655463175411 -0.328273689899985 -0.90124543635634 2.38605148992353 1.53199102088874 1.34470876582711 0.297335656978611 -0.738258769084531 1.65903555891186
"612" 6.87814671357517 -0.628718414335356 2.53327379175175 8.34020841307867 6.09159273605674 1.6658727725777 -0.431143640664368 0.969477570538487 4.02238320862152 2.99653464600191 -1.19333295721938 -0.144117423533868 1.5376150388265 1.62154338515004 -1.85755016915296 -1.71547906214976 0.818574070190704 0.457563139582693 2.59565889844849 0.853778230627747 0.927995720698376 3.26710768360035 1.19194605145417 2.27682522488317 -3.1930847585753 -2.13209056391449 -0.647441896926131 1.33701025405955 -1.84867463553403 -1.96474680267816 6.67059266392799 1.55781743351137 2.55638336472366 -2.89332926105193 -0.144820714094103 -5.82635900570669 2.93403662065616 -0.23527988020929 -3.08691548731903 3.27082974746317 -6.10349682099262 0.694449747964002 3.38532345583524 1.70916982614563 2.08381395700988 -3.20265209951422 0.417807901980326 -3.79880133202779 1.34029693533703 0.399733023257401
"613" 6.12477318242985 -1.58340775604002 2.17153964906562 7.56776452935528 8.05694575704165 2.0373873106202 1.12076364969708 3.47235538991763 2.96083067692621 2.91473907621665 -4.08205516364488 -0.472242375398464 2.18861418976734 0.310809242776497 -1.32476461243119 -1.57065052647401 0.494585485739119 -0.479077927150808 -0.246192184779363 1.82411516954159 0.706139794157181 3.57832325183599 3.6738404844205 3.99190406659338 -2.041067806378 -2.38042397844305 1.06619447634648 0.690624801063787 -2.41447694871066 -2.18395187612697 6.70814228374114 -0.245654015434909 3.09731078040831 -0.810399169867273 -0.319647172078275 -5.06332546509851 2.58700626362279 1.47442600309865 -3.99482703167381 5.2407101786978 -4.46738970408491 0.271963794479891 1.84133663607178 2.61341495195219 3.11763313404765 -0.576780544981193 2.44713744423983 -2.85933128789963 0.94404579270194 1.23280773615913
"614" -1.62990156656224 -1.84032212027838 2.53796094033277 7.42968055976116 5.22123869033166 -1.12829067283275 2.47203172529693 -2.14055014029595 2.14659288381104 -0.00511705059566425 0.313553225597817 -1.99102657456039 0.91825072539516 -1.85036896126318 -2.93171440142565 2.2231023992822 -0.869767519616573 4.00057527994301 -6.21776725851081 -1.89529172310586 2.04308196217114 2.08617164088405 2.55645718781859 -2.98259486850604 -5.45717277802812 -1.8782981051939 1.22262904943559 -3.36343349882508 -0.551877183664945 1.35889200688786 2.05777418103531 -1.73096679463197 0.147881230706194 1.30555130734912 3.01377427717745 3.03198716112717 -0.477449641606182 2.16378301466745 -5.65671138590754 0.93780509040842 2.04659089574521 3.60627622202968 -2.70795880719183 0.038651338963983 2.60948455976765 3.31004350922925 -3.73893687475451 -1.32612445256247 -2.35839884290272 -2.44808466365604
"615" -3.45599392926766 -1.92909838749884 0.00920812926342568 0.643939411814153 0.916164419495449 -0.783279032489722 2.28768769804221 3.88397008444299 0.210783720293334 -2.89303859403159 4.0125954600199 -1.49259596448753 -1.22920085319541 1.90347438029325 -3.23904199205916 5.07130669763599 3.09768494560038 2.20816369682669 0.85143921138008 -0.695391753356937 -0.249143565731841 2.72249642935605 3.73884484386858 0.501140107228471 -1.92308969125995 -2.62393017583097 7.39165167649946 -0.672856561726983 -2.09765347987115 -4.7028666308518 -2.07130985227245 2.65118818291135 -7.08220534439347 1.52624003074878 -2.45494306500926 3.78181340297216 -0.42775364738914 3.03233731774834 4.10281051927998 2.51018760374956 4.79453809156027 1.63245467248732 0.589950595779057 -2.89097829467158 1.79714189705449 2.29553726804845 3.16969450156307 2.3523082538845 -2.34699475463736 0.620889337128522
"616" -1.54893241214164 -4.07048385371564 1.38358464612913 9.07532796466457 4.77954995610795 0.358292838879969 2.80520349035808 -7.18028340719376 2.75834080065931 -0.0139786829073855 -0.670120873859914 -1.84276660785291 0.110059798331543 -2.53349712877835 -2.78993403769486 1.73013538861288 1.44590810656355 7.2616602813976 -4.58365266750487 -1.14708547239247 -0.564223987481807 4.14013813468351 2.44880637637712 -3.02381907324564 -4.64170833268135 -1.19731704134957 1.81092622253784 0.827424620623686 -2.9315054910686 0.717705638396217 2.15704025973507 -2.88156708423036 -1.65559369110644 1.4602182315843 0.518282427347608 4.23892297529096 -2.21093111994311 0.7389162613714 -4.79752586347963 1.70740740406337 0.846546551482397 3.07632501594261 -3.74400706852761 2.89998459328662 3.39438929300947 2.81070581899905 -4.2208486832211 1.75669727812605 -2.31741849610033 -2.19763598752406
"617" -4.10768840502549 -2.34879146454933 -0.971575609219617 1.17399753029191 -0.62639302907953 -3.57881683273651 2.24348635308294 3.43275601699903 2.85901811319502 -2.24128167500423 1.75523576854222 -1.27272604287484 -2.01604187582493 6.43028321762367 -5.21050065460338 4.32500326252906 0.728597668876228 2.10245231653971 2.84766473190219 0.0116685031760833 0.56708116771163 1.51589028496714 1.63894263083963 0.452195989549224 -4.22375013800565 -3.17906979930492 8.57159467943649 -0.223697727557292 0.251750695999668 -6.01899813814983 -0.500479805554224 2.65766143905244 -4.75842990395954 1.72562334617976 -3.2340576967699 3.81287255444705 1.06273369716964 3.14050588072916 4.5960070186292 3.86444188263775 4.2941384949044 2.58342355219979 -0.559699832708542 -1.61348959799608 1.26809007133796 1.12562290238743 1.46796984087049 -0.0412093704864936 -0.136368762581236 1.54585147343165
"618" -3.71790190445533 -2.0022889737861 -1.01119179836373 0.539092583184495 -0.389584388910641 -4.14672213679459 2.52445509545144 3.49707818054142 1.93782313636871 -2.44736874122465 2.12028338594228 -1.2325200990442 -2.05222254854829 5.64523818805306 -5.2399979705846 3.91906158450601 0.265520328828258 1.82977220512272 2.12226721531412 0.954997414535484 0.448934543752655 1.64153565701089 2.14838175248682 1.01204979010601 -4.28766401474222 -2.95369189794889 8.51691205059748 -1.02697132260082 0.359525502137893 -6.40016839312422 -0.598299536958946 2.80630355962582 -4.46145987299908 1.93441983095736 -3.51848327849465 3.54097541728413 0.793033471518221 3.28477981502471 5.15873264646195 3.50465313967662 4.80193546325399 2.90955706757686 -0.827467540048692 -0.814722649971099 1.91166701861813 0.514087272367776 0.710244195258741 0.721972981161295 -0.513551584697973 1.71061717176718
"619" 6.67771514215848 -1.05460672249636 4.46751425109643 6.73814761508576 7.29345766414166 1.21733239725767 -0.110453534025567 1.45076231981436 3.52442981636372 1.53363937781482 -3.17334549208415 -2.47757945734945 4.60314674406967 1.91860188005596 0.366114276310836 -0.904527138826592 0.269733510031394 0.658937098469716 1.72750912131295 0.21589613100697 1.27221604574009 2.1958081933557 3.74054421066116 3.59964666933876 -2.63228516333386 -4.00251636418586 -0.402260756542953 -1.37979690232347 -4.854772930798 -1.22643703111184 4.44510064637012 1.76871671409082 3.82304295684003 0.468257231036779 0.362010621257045 -4.55828435620442 2.37740387642375 0.628695149195033 -3.71883779670924 4.36031914083133 -6.51194754359507 0.567030799074616 1.47996336403629 2.54935044636694 2.18172612351399 -2.46146176618624 -1.3656078471296 -2.89419739558955 1.0254957212002 0.805907840493623
"620" -3.95990143499703 -2.28090312091158 0.274040003255172 0.158812174445554 1.04061478642607 -1.45724527044999 2.63010250180159 3.84586467124795 0.914036747987075 -2.44675739209921 4.44850637473268 -1.72512921219886 -1.13119392840059 2.06414237579936 -2.69144654078243 4.76001464246095 2.06418435010858 2.27183406649407 1.44200518358237 -0.919302826065894 -0.0435870733024962 2.25851149995272 4.48335169519445 0.986770829339208 -2.2664426194561 -3.34036637354635 7.10573196490074 -0.352283770057158 -2.00684156563678 -4.69938169089874 -3.14887559659517 2.64508978183687 -6.16019190430067 1.68616655082032 -2.38021896176338 3.45183176706578 0.1891318670737 2.71925468265304 2.97504063700021 1.90079328870095 4.65493969041997 2.11122195492595 0.520645050335504 -3.09846934422852 1.51626123884963 2.31985044648498 2.32785509117272 1.3177847761565 -2.19266139362288 0.850974935019688
"621" -1.0691560004733 -2.61727760866225 2.63913796701502 6.75207608205811 5.18074280265248 -1.42311170960732 2.58933460057782 -1.46900423472949 2.37878967982353 -1.46744196104571 0.472157391721474 -2.4865376443393 0.494992785582532 -1.37426119681641 -1.88333782292372 2.37797286583598 -0.427479897080338 4.49631870008549 -5.73830602817237 -1.40350298966318 1.8868986377366 2.00005063462078 3.35427778950021 -3.73218442682107 -5.30770184068138 -2.05716728695969 1.09411654150399 -3.15456517821069 -0.516466143891542 1.80421722315831 2.66610029602366 -1.57454307410232 0.256439743933779 0.835549985217471 3.14194451954863 2.91085463593788 -0.337667195400122 2.41096462396888 -5.49232380422081 1.17959348771289 1.95893819187457 3.62987998505253 -3.65423648792208 0.433040711459272 2.04300876719543 3.35984051530826 -4.16850917891575 -0.633620724418153 -1.74042213500623 -3.18061538621616
"622" 5.64781793347828 -1.17725613110025 4.58096823863696 6.66842859886224 6.99691669983 1.64505726831338 -0.130387080912675 2.01818923063423 3.51328491341535 1.64106729612384 -2.8254460636336 -2.8209991205378 4.83782417291294 1.90841320744416 -0.184132286765236 -0.987273661662596 0.205541581192148 0.905246908403476 2.16547696302696 0.661941317530598 0.872217305659334 2.0091499918944 4.03945313928899 3.23182298190257 -2.05986419970533 -3.78372928043023 -0.613181698499302 -1.28694895924383 -4.93855504745669 -0.724249464800002 4.48595661094094 1.83684213946795 3.84335275512622 0.407718223425331 0.320136872519749 -4.68022870167557 2.96216773688281 0.726285707900496 -3.92036934336365 3.83122662412179 -6.25561861678323 0.323325710165118 1.80112966196334 2.10979159098255 2.35815763153269 -2.64381547199904 -1.12069096166597 -2.91497175295823 0.365658831266827 1.23802792496071
"623" -3.72271139974884 -1.2340805090756 -0.982881821355736 0.895308630288279 -0.739001682987557 -3.42940809947558 3.50907771999848 2.40232324069834 1.46917584910301 -1.48313210243938 3.50293882691105 -1.66936643036678 -2.1439434914744 2.72048441231463 -5.34033894515997 4.04397646998189 3.43339261950631 -0.660125350777207 0.945088039099583 0.904120985292387 -0.441995206110902 0.716586132034685 2.23453364195051 1.66306725675491 -2.90026099773824 -2.85306388865713 8.90051553807684 -0.500790982358369 -1.73448069759542 -6.05845420166913 -3.71529778861788 5.54050791241244 -5.51730032370704 1.05558679540786 -3.2292674755821 3.18988400595209 1.40393732182287 2.57962891396132 5.07729922398556 1.94487106825092 4.10101981989901 3.63167229806999 -1.11017882362559 -1.66640322675321 0.396915777517977 2.56911807689626 2.13494163381146 -1.32310037515955 0.324790586420039 1.9005166276923
"624" -0.43087167105605 -4.65328196227338 0.223956959978716 7.29971473338721 6.67155550866494 0.367876678500079 0.762213070701302 -6.44805560078139 0.771549801528701 -0.193693515959649 0.780284419622215 -1.21970969250949 -3.29736543709511 -2.06181691790711 0.420376816594157 -0.102166938011016 -1.24306093721274 5.82489738052153 -4.50433560313392 -1.89325520571601 1.88809988535094 3.57280436750309 3.47589928399672 -4.00396897459517 -4.54000210866885 -1.61294177770808 -0.031414789415202 -2.01643425204335 -0.123338538171229 2.61971440247247 0.86972600323323 -1.99912131047171 1.05420676424465 2.11021557688343 0.45399771704734 2.74811947281007 -0.502287424189854 2.5435569009873 -1.81105275258427 0.537991600919145 1.4121724303691 4.95715674514318 -3.06102791905563 1.66074600840082 3.96612226808521 4.0524866812701 -4.5729719153258 1.36506711900011 -1.3295680087639 -2.51173145885268
"625" -3.74786351946711 -2.92959385685902 -2.19742887404331 2.18870145679648 0.212986382198438 -3.37547944989051 2.29689749111737 3.73682204453617 0.329929643345386 -1.09380977272701 0.847830469891973 -1.88781726768318 -3.50294800152254 3.14905181910947 -5.1692581872709 2.49818183834411 0.956802440897481 1.72917337290742 1.87141718675409 -0.748190215413967 0.4802774582238 -1.05707391006012 2.95007361974481 1.15367633011852 -0.983385648033314 -4.27304798445581 6.79707224138004 1.39138212705397 -3.11448935508688 -5.2878761686025 -3.06774358596587 3.22910352886417 -4.27863430911381 4.01397349374481 -3.2681992027616 3.57601406188753 0.448486682175381 1.75517805452206 4.11984695474313 0.908794836265126 4.9919530203795 1.83053383636006 1.2610485994847 -2.57794580153888 1.99624794622316 1.86187869654493 4.49492990630493 0.262314763550708 -0.604184400086686 1.2010889021891
"626" 6.91234545036637 -0.437904630850202 3.24332961584505 8.20356546613355 6.051103276137 1.52286393292596 -0.445236260481057 0.791828384026501 4.34798695744963 3.94059197563796 -0.856361838903579 -0.651050693566943 1.48058518388054 1.46938737117941 -2.96625752030015 -2.33881181555932 1.15863529948057 0.574353186431551 2.4982906213464 1.13964671305993 1.06363165219798 2.87734817671495 1.53237775063275 2.15527411711631 -3.55726928897168 -2.19132828954474 0.0236613768921691 1.6394985248756 -2.41503789407516 -1.11027766835944 6.32377191180837 1.66030244173184 2.75620565169873 -2.32552536603861 -0.386829396411987 -5.80501935276216 1.65355652787074 -0.234811665018009 -3.12125630625725 3.14206165256031 -5.65691127382193 0.428367136121884 3.69141290888782 2.4717085655497 2.17755628032377 -3.90480228270211 0.472698737185926 -3.09380920957313 1.0023013715519 0.235176921137722
"627" -2.446624518156 -4.04256667500175 1.70329124331573 8.87903290798478 4.74245991370779 0.110102149720806 2.79027863736427 -7.04324589667176 3.07128184009961 -0.48248734227644 -0.306312753987744 -2.31958108476973 0.0358445066424519 -2.27977482222337 -2.94073634994471 1.26125332613818 1.08098267062837 7.56768573728535 -4.03462234277833 -1.2500712678945 -0.210347578756368 4.09652600335801 2.65167212939128 -3.02897225691006 -5.21506462493922 -1.13919915360711 2.14746292885572 1.03090190786902 -2.9736930719213 0.64997994614042 1.59336091757869 -2.52102609841506 -1.73253843717842 1.98023922534434 0.846946619274054 3.85925960825308 -2.20928655346652 0.540406551800851 -4.56767725319022 1.33204008011161 0.943089784906846 2.56736066259717 -3.20295340393969 2.83022413138436 2.85173425690994 3.00538493198789 -4.48993116569746 2.22101476387166 -2.30373573701714 -2.42584835696284
"628" 6.45445135310736 -0.935690361003544 4.84742079740082 6.00279183693614 6.98263659031754 1.20101509103675 -0.234737044941808 1.69046614130622 4.22376057701094 1.94845210975742 -3.26326482256907 -2.09673437623793 3.93922894232579 2.12525699206279 -0.285798845012926 -0.89232194342445 0.52429054252868 0.143861395328906 2.1366615743256 0.311118375067363 0.664496331212132 1.70458134191152 3.57120867679824 3.56988986699816 -1.76797356894561 -4.07801882038535 -0.747847051973223 -0.630060697094519 -4.46004985140066 -0.580926006386464 4.69409478957957 2.33676483842942 3.73807675797621 0.232217630373715 0.785347755336943 -5.03372911537586 2.12951019163402 0.953732257820864 -3.9033918085239 4.25225701480995 -6.42717377492601 0.193068985803035 0.956604057177371 1.88742941058758 2.09847037074348 -2.64745511939967 -1.0528985252666 -2.99473992088456 0.0427829869453389 1.28312482973044
"629" -4.17482023698572 -2.51059545415937 -0.717541805633086 1.05446118785659 0.20749042465615 -3.73660877167151 2.23190124887842 3.52152221520332 2.81746277314911 -2.33233175836144 1.34570574414597 -1.2216683142986 -1.89326303989899 5.735329049052 -4.71970114221996 4.07246235155503 0.453945132162216 1.52398330118994 2.35967353639586 0.266244784768014 1.04962385066727 0.99120911364084 2.09249009695232 0.741287416399157 -4.00704865155296 -2.21465643992367 8.28568578053919 -0.548710517623779 -0.566463541252343 -5.88367456508914 -0.862367772432451 2.64144575499393 -4.88071415566864 1.80816899154271 -3.09572206495969 3.28519152576006 0.757193210080612 2.64317296696134 4.37673335644525 4.16537940948416 4.70672435456934 2.34699985065066 -0.212805180483342 -0.945894124135552 2.1009933983831 0.995389541555009 1.13267533376022 0.443275409088566 -0.749891853423944 1.3674024909585
"630" -4.99458743366082 -5.00953886510488 1.06874424987549 1.40226378647618 -0.429391741568647 -3.96177519344993 4.58406697312824 3.93527242389465 -0.260602384847703 -3.71177942488797 2.78285238362333 -1.72373086599016 -1.60362538502377 3.10713928409583 -4.14795882391634 4.00094398474512 4.01121521751689 1.45936515603639 0.946988708616159 1.59983729836696 -0.838264311364921 2.32743914767339 4.09672055372861 0.0513923892100177 -1.19428685856301 -0.406389071824029 8.35934469196676 -0.376936767196053 0.239228119960226 -4.41040690963029 -2.89458525320463 3.42791377254142 -2.76741781910427 3.7366835550818 -3.61373389682665 4.5134290302574 -0.447577762198516 1.0679277012824 5.57197283696885 4.32250832091455 4.10962810505797 2.02684530967247 1.3119002484407 -2.82273330356767 0.485259034783456 1.39415920770553 3.97442320880791 1.41729837821785 -2.13100119836994 -1.48133971964794
"631" -1.33504133198137 -3.68335267618833 1.53411547124643 9.27107442465687 5.5445471084938 0.360596253446617 2.42196407439561 -7.40357699240207 3.65110536572093 0.294589840092872 -0.521061286694951 -1.57284064622511 -0.070377203540972 -3.03679051794444 -2.81442270815781 1.5561996245874 0.681865925875556 7.32646444030948 -4.35433210133372 -0.136320600759219 -0.639055438881919 3.73661400320869 2.79696809208255 -2.48542923046688 -5.52104694571925 -0.447349312373871 1.78186155325063 0.97864191220146 -2.7745477886193 0.361981481927725 1.73484593713875 -2.63037378564511 -2.04452410793854 2.08774256345687 0.395516440351012 3.50819661352716 -1.34292391767741 0.908795991496886 -4.21955370406057 0.942481517755267 1.05127920353261 3.01342253371707 -3.59061104979844 2.5667436123313 2.60601640852884 3.4631563458739 -4.21737650929571 2.00177128809389 -1.65041092437763 -1.45714212499652
